Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2025-10-22,0.01546218487394957,0.018435799561439037,0.029850746268656803,-0.007061379684953795,0.013148148148148131,0.001874121505544446,0.0009756097560975618,0.007424328954882986,0.0037030506083584047,0.012852710887871321,0.0014305664361866643,0.006038291605301893,0.0036544364858939193,0.03678247734138984,0.01275402943237558,0.007099391480730244,0.01404853128991057,0.010268562401263948,0.0031645569620253333,0.1234234234234235,0.0019295706705257931,0.01481715006305162,0.01083333333333325,0.01252532694787245,-0.050000000000000044,0.011913357400721969,0.04410331384015587,0.013976240391334827,0.03223495702005752,0.005067909993918596
2025-10-23,-0.02350215160542868,-0.08133971291866027,-0.038151864238820776,-0.026258205689277947,-0.04532992140376546,-0.00857365549493383,-0.004093567251462038,-0.06462585034013613,-0.014406184118060494,-0.015023337222870525,-0.010237747015407583,-0.02430098082271992,-0.011476842411884625,-0.023093174036570296,-0.061721561029615235,-0.02484055052030887,-0.017380352644836172,-0.011727912431587217,-0.03324435816549376,-0.030473135525260653,-0.012758786711603132,-0.023143833488661003,-0.030502885408079217,-0.056940149172275745,0.004784688995215225,-0.031216553692472337,-0.021470245040840052,-0.003790489317711976,-0.03331020124913253,-0.007664380798709125
2025-10-24,-0.010508474576271132,-0.02282986111111107,-0.018158403090792197,0.00561797752808979,-0.009573042312847058,-0.007075471698113289,0.00215306322176545,-0.0060606060606061,-0.005347593582887722,-0.023100844069302573,-0.013195876288659703,0.0075018754688671585,-0.012494106553512574,-0.04287844891871728,-0.037463126843657935,-0.001032702237521499,0.009741092027685028,0.007911392405063333,-0.011044176706827447,-0.04880066170388764,-0.02121433796634975,-0.017172841469231925,-0.016156462585033893,-0.006944444444444531,-0.00952380952380949,0.010495304732093702,0.00047698545194374553,-0.006918021445866507,-0.008614501076812608,0.004878048780487809
2025-10-27,-0.009506680369989695,-0.04948032335435726,-0.017313746065057645,-0.017318435754189898,-0.04136864488691283,-0.051306413301662745,-0.035839843750000044,-0.044207317073170715,-0.037992831541218575,-0.041079278459906,-0.00961136648558314,-0.012658227848101444,-0.013696586297445745,-0.031554343591741474,0.004137296965982307,-0.03187456926257748,-0.04595074892104589,-0.019623233908948157,-0.012690355329949221,-0.0330434782608694,0.0012456402590932392,-0.05824300275036409,-0.03802938634399311,-0.021561771561771526,0.004807692307692291,-0.0196793002915453,-0.008820023837902258,-0.01846046673632873,-0.016654598117306185,-0.01820388349514568
2025-10-28,0.0025940337224383825,0.015514018691588749,-0.008675920982381236,0.0051165434906197405,-0.01189755999193376,0.017693206476381285,-0.002836017421249837,-0.005741626794258381,-0.005774962742175926,0.011065444198545826,0.015998593530239136,0.022322775263951877,0.01851571718149647,-0.008608205953338666,0.008698306119334642,0.004627157857270081,0.01303885045236819,0.0032025620496396456,-0.0035989717223650075,0.014388489208633004,-0.008957452102512975,-0.00034358357670505324,0.0062893081761006275,0.004169148302560988,-0.014354066985645897,0.02490706319702607,-0.0019240019240019945,0.010290986515258949,0.0007363770250368162,0.019365471775855125
2025-10-29,0.005605864596808896,-0.00809865635928586,0.013060455096270296,0.0062217194570135526,0.03653061224489784,0.029686731179268566,0.04672422549517519,0.03304459416105243,0.01311598276185122,0.025797373358348974,0.008478975601315053,0.003393331366184693,-0.011733254121491177,0.02369552868619662,-0.008472012102874404,0.003365810451727125,0.01576044129235621,0.011173184357541999,0.011351909184726727,0.03368794326241131,0.01581722319859402,0.024402818353669087,0.02499999999999991,0.013246342427837066,-0.004854368932038833,0.002720348204570122,0.004819277108433662,0.011239901650860418,0.00735835172921262,0.01071139854486658
2025-10-30,0.004802744425385974,0.021154203006123584,0.01820839978734723,0.006745362563237878,0.010632014176018778,0.004460019114367553,0.01504124211547797,0.006521739130434856,0.002219345293138497,0.027739673830208922,0.018805765271105113,0.012792236435818172,0.0032461677186654825,0.00039635354736411443,0.018767165090021187,0.021892655367231617,0.01810188776829591,-0.013417521704814583,0.010459183673469319,-0.021440823327615655,0.006426099851705391,0.011071967790639237,0.009581881533101022,-0.002146341463414636,0.004878048780487809,-0.0021703743895821193,0.0,0.017367141368530792,0.018991964937910888,0.0037992401519695296
2025-10-31,-0.009047456469784887,-0.00908595311648197,-0.01475003263281549,-0.005025125628140725,-0.016949152542372725,-0.0057088487155090295,-0.0034416826003823564,-0.027152113545202083,-0.008857722827089853,-0.026694349695981168,-0.015090272163837293,-0.009872241579558572,-0.0011684342980405882,-0.017749603803486447,-0.010034446607757874,-0.01278507256392536,-0.032512065024130066,-0.0016000000000000458,-0.015147689977278556,-0.019281332164767795,-0.00933202357563856,-0.016094242575078965,-0.006039689387402958,-0.01779429018380918,0.004854368932038833,-0.008881638571687556,0.003117505995203995,0.001024240355069983,0.005734767025089571,-0.009163346613545897
2025-11-01,0.002411714039620927,0.0017421602787457413,0.006491785903550484,-0.002244668911335568,0.009314308363059798,-0.003827751196172291,-0.010936300844205715,0.0015857913098635823,-0.0009309253397877804,-0.004266341612067626,0.005745554035567757,0.0007331378299120228,0.005069138246498017,-0.000645369474023938,-0.002420574886535576,0.00805040252012601,0.009976371751115876,0.008814102564102644,0.007946680338374756,-0.00357462019660415,0.006445215666831983,0.00590219224283306,0.0017361111111111605,0.006370694803901955,0.0,0.006766642282370228,-0.008128137700215143,0.0027285129604364133,-0.0028510334996436626,0.0008041817450743505
2025-11-03,0.010482900842069043,0.019862700228832963,0.005001974463604064,0.007874015748031482,0.029844885136461885,0.014889529298751203,0.018428709990300662,0.029449018366054514,0.009131569139023465,0.005355776587605332,0.011799510337323182,0.005567765567765504,0.011340575384982676,0.011624152405553811,0.03639672429481333,0.011458333333333348,0.02573433844554196,0.0,0.009664292980671396,0.03408071748878916,0.012315270935960632,0.018608549874266522,0.016464471403812686,0.004945598417408492,0.004830917874396157,0.012897366030880875,0.006989636056881299,0.004761904761904745,0.00929235167977116,0.0030132583366813126
2025-11-05,-0.007823129251700589,-0.018578352180936952,-0.0024885396201702603,-0.01171875,-0.013155386081982745,-0.014671083767155646,-0.009238095238095267,0.003998769609350861,-0.006463527239150557,0.0016742770167428311,-0.00890606620736023,0.00830540579921335,-0.0002655807365438134,0.005106926268751977,-0.038191395961369556,-0.012873326467559232,0.026355803345159634,-0.010325655281969937,-0.0068010075566751205,-0.012142237640936693,-0.004136253041362448,0.004443712969058655,0.0059676044330776445,-0.006889763779527436,0.0,-0.01506456241032994,-0.15749162278602202,-0.0010155721056195333,-0.022662889518413665,-0.00020028039254960106
2025-11-06,0.0016283853273910687,-0.005029721079103822,0.0021008403361344463,-0.0016939582156973998,-0.005216383307573458,-0.0036823567082934217,-0.0015380178794577315,-0.0042892156862744946,-0.019888475836431274,0.0025831940434584144,-0.0016954899966090675,0.0013005780346821982,-0.002272794356386054,0.00031756113051750745,0.003651300775901367,-0.003825421665797246,0.002962962962962834,-0.0032102728731941976,-0.002282525995434881,-0.0026338893766463256,-0.008795504519912067,0.00901196133049309,0.003389830508474523,-0.0025768087215064517,-0.004807692307692291,0.0050983248361251565,-0.02585227272727275,-0.005083022704168161,0.005072463768116098,0.011418269230769162
2025-11-07,0.03020450072730374,-0.026378676470588225,0.01218553459119498,0.019230769230769162,0.021363371528452024,0.01847983287803312,0.0028882256666986628,0.007692307692307665,0.007206523800493025,0.022885722946347276,0.008899456521739069,0.006927406552171833,0.00704100349091763,0.025158730158730158,0.02576928907078968,0.0034910106475825042,0.030526834071885833,0.006441223832528209,0.010676156583629748,0.009683098591549477,0.014049790485580527,0.0103929847353037,0.02787162162162149,0.027821939586645472,0.0,0.018115942028985588,-0.014289880431612612,0.011580381471389734,0.015861571737563196,0.014260249554367332
2025-11-10,-0.006727574750830634,-0.029170206740300242,-0.007896440129449789,-0.002219755826859071,0.0013310515307094484,-0.003628905017355688,0.022079293462609284,0.004580152671755711,-0.008096403690453724,-0.017632241813602012,0.009696316746347078,0.0027232334814388803,0.006756756756756799,-0.020438182240458236,0.0226097236589331,0.004696468951121968,-0.007405637840420476,-0.0040000000000000036,-0.0103118712273641,0.0026155187445509043,-0.006319883325230813,-0.006107360977177678,-0.014790468364831555,-0.008120649651972234,0.004830917874396157,0.005871886120996317,-0.016863905325443906,-0.017508417508417473,-0.011355571327182457,0.005662956453817536
2025-11-11,0.008111046074086525,-0.002722676001555846,0.0063935281837159685,0.0005561735261401246,-0.0017090770983668735,0.0007917656373714888,0.010237625622240953,0.014589665653495398,0.003986332574031914,0.007692307692307665,0.0003334444814939719,0.0010005717552887816,0.003355704697986628,0.0026080771358569788,0.003757225433526079,-0.003981994459833826,-0.0276774969915764,-0.002409638554216831,0.006861499364675838,-0.016521739130434754,-0.0026908023483366295,-0.004527813712807305,-0.005004170141784892,0.004873294346978474,-0.009615384615384581,0.003891738899699293,0.0036111947035812886,0.005483207676490798,0.0,0.00834951456310673
2025-11-12,-0.006801592568015935,-0.03900156006240252,-0.009983145339037991,-0.0127848804891606,-0.005706676811869871,-0.016772151898734267,-0.0024172554853104655,-0.012582384661473878,0.009453582907922087,-0.013022002694207502,-0.007799999999999918,-0.011852063401399326,-0.007561436672967936,-0.01221819328393503,-0.0027353872732508444,-0.006779071788632018,-0.01089108910891079,0.008856682769726287,-0.014386673397274063,0.0,-0.0007358351729213064,-0.015432098765432167,-0.005867560771165126,-0.012221144519883542,0.004854368932038833,-0.009691629955947079,-0.008095952023988162,-0.005794137695978252,-0.002153625269203263,-0.003081070672058317
2025-11-13,-0.0020878570235510763,0.00040584415584410394,-0.005369303300157058,-0.0045045045045044585,-0.005165486894968541,0.011747666559382086,0.020969245107176127,-0.007584951456310662,-0.013485671474058769,-0.014710342735820392,0.0053416649868978094,0.0014450867052022698,0.012571428571428678,0.0003192083632590492,0.007218131947452022,0.0071753587679384,0.007757757757757666,0.0031923383878691425,-0.003072983354673431,0.008841732979663952,0.008345606283750806,-0.022273552219105763,-0.0202360876897133,0.0021602513747054353,-0.009661835748792313,0.005160142348754393,-0.005139056831922506,-0.007541995200548435,-0.008633093525179825,0.0
2025-11-14,-0.013724997907774705,0.01582150101419888,-0.003291639236339683,0.0005656108597285048,-0.004807692307692291,-0.016542070940035014,-0.017434961204929156,-0.01681442983796999,-0.017657110309474033,-0.0041557641988609895,-0.007518796992481258,-0.010245310245310169,-0.0016495919430457029,-0.010291184682887922,-0.001289952701734265,-0.009383145091225065,-0.008194685870374974,-0.008750994431185433,-0.014384793218597536,0.0,-0.004625121713729419,-0.019912251096861233,-0.0068846815834767705,-0.005486968449931462,0.004878048780487809,-0.003894494600814369,-0.003950167122455217,-0.006563039723661457,-0.010159651669085501,-0.000772648251883501
2025-11-17,0.009164191769198249,-0.020567092651757157,0.0,-0.0016958733747880483,-0.008115942028985579,-0.005822416302765587,-0.025733927907841014,-0.004664179104477584,-0.00792423656745267,0.012364760432766575,-0.005387205387205496,0.010497157019973669,-0.017189900571064176,-0.005320006448492731,-0.005309988518943709,-0.0057884581652342115,0.11166750125187797,-0.015248796147672494,-0.009121709669012157,0.018404907975460016,-0.0024455857177794194,-0.02203856749311295,-0.015597920277296451,-0.003940886699507429,0.004854368932038833,-0.01546116936200459,-0.018913971934106155,-0.0038247566063978056,-0.003665689149560225,-0.0021264256717570262
2025-11-18,0.024131842260152858,0.03200815494393483,0.0010568031704094594,0.005096262740656776,0.04227547243327501,0.033024239466406424,0.009344903213502453,0.012808497344579672,0.006623806740697624,0.02900763358778624,0.01702775897088693,-0.0023084691963640713,0.005309108069844193,0.016531604538087663,0.03736834511614484,0.00899788285109393,-0.02207207207207207,0.018744906275468542,0.007364544976327991,0.010327022375215211,0.012993380730571324,0.006866197183098555,-0.005281690140845008,0.022551928783382857,-0.009661835748792313,0.011552346570397054,-0.023009950248756295,0.013612565445026092,0.017660044150110465,-0.00987989151491675
2025-11-19,0.0325944170771757,0.047016989332279824,0.018738453417788348,0.011267605633802802,0.05775700934579442,0.02598425196850407,0.022957014643363305,0.033621221468229656,0.013741048964582836,0.0370919881305638,0.01844023566221753,0.01663051337671706,0.014258889801666452,0.03244579081632648,0.04617524339360224,0.016086728449029586,0.036849378166743385,0.012799999999999923,0.02976501305483037,0.0127768313458263,0.020813165537270084,0.019758699073264552,0.022123893805309658,0.02592377635906362,0.019512195121951237,0.03336902212705217,0.02291534054742206,0.003443526170799016,0.03687635574837311,0.005674036392095516
2025-11-20,-0.016856166017333196,0.0022641509433962703,-0.006606217616580423,-0.003899721448467952,-0.0019438063262060545,-0.005832693783576537,0.0017547100110824054,-0.006565204416592252,-0.006300114547537317,-0.02775393419170258,-0.010262444030460616,-0.002702702702702675,-0.0032976569279722368,-0.013049185391089568,0.005716564743419417,0.0034417484081914473,0.0075521990226565805,-0.01421800947867291,-0.021805273833671368,-0.010092514718250678,-0.009483167377904222,-0.012002743484225031,-0.011255411255411185,-0.0016971525551575661,0.004784688995215225,-0.01675012951131072,0.0071561916614808485,-0.008236101578586008,-0.02231520223152028,0.0009727626459143934
2025-11-21,0.03032753740396288,0.03510918674698793,0.011865953840135557,0.02181208053691286,0.03222379603399439,0.025937934228809745,-0.0034110814049967964,0.019825773505557365,0.009414024975984647,0.049146556798116636,0.013274774626027996,0.01697332762801307,-0.010506152774553024,0.027538726333907082,0.07336417713152654,0.004801920768307433,0.01763668430335108,0.02083333333333348,0.018921721099015132,0.004248088360237823,0.005265677357587428,0.006074279763970791,0.014010507880910739,0.03456743483188518,0.014285714285714235,0.0216016859852477,0.016373185047883876,0.02076124567474036,0.03708987161198296,0.025461613216715362
2025-11-24,-0.016248037676609206,-0.0007274711284895874,-0.021005154639175183,0.004378762999452723,-0.03310463121783869,-0.026636568848758424,-0.018408880666050065,-0.04359351988217974,0.006661591168633407,-0.01584852734922859,-0.005931236760632341,0.0005610098176718203,-0.014636006335425611,0.009669559920816084,-0.009236453201970307,-0.004778972520907976,-0.023180242634315507,0.06671899529042391,-0.004578987534978318,0.010152284263959421,-0.007380952380952488,-0.00621010867690186,-0.012953367875647714,0.0032864706956363676,-0.0046948356807511304,-0.008767405879319234,-0.01003039513677817,-0.0057627118644068,0.024759284731774356,-0.005496588324488183
