Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2015-03-19,-0.024833442470782997,-0.01666459446663272,-0.012764533216037842,-0.01843370168883802,-0.012195273093818243,-0.0267289156497951,0.048024906814313095,-0.019213765820146233,-0.0042553255701384945,0.025942612753131866,-0.0055316674551302136,-0.0016038495819744047,0.006462058028091024,-0.010343870749569549,0.0,-0.01877502199299183,0.02077712794175818,-0.011652999082568014,-0.03195159980660236,-0.006802747322752523,-0.0013207133770949064,0.0006151953439181098,-0.00565311998009566,-0.0028530689824065106,-0.06440439197098281,0.01748218898732423,0.0,-0.014533514616167795,0.0,0.017699577099401075
2015-03-20,-0.005938216195970719,0.0074817934842976485,0.07050306558218007,0.06961283430904036,0.010375436376832246,0.008703608096978769,-0.002395210725954822,-0.030483016725075765,-0.03692058861404809,-0.12647151463481757,0.031844995680921626,0.01750243564977276,0.003215436853974393,0.015174798019235132,0.0,0.03738753207162041,0.015570784384879195,0.015304859501339052,0.012903404835907782,0.013559529785632294,0.05130430754276444,-0.047868080194463515,-0.00776066669907341,-0.04380262265839289,-0.01513542406510069,-0.08202815145927567,-0.048232067507165605,-0.03670136685042804,0.0,-0.017699577099400975
2015-03-23,-0.01027317708005026,-0.01116915449784349,-0.00023476934020254418,-0.019715863164417317,-0.004259209359396122,-0.007743454398635416,-0.03365350504164256,-0.02409755157906053,-0.033748984736641036,0.022567360411974012,-0.030305349495328922,-0.026855833948220185,0.011173300598125255,-0.0006025911601445004,0.0,-0.03263692931302255,0.03815461497128366,0.0024271856576111375,-0.040554936166417914,-0.010152371464017962,-0.0008373456633275658,-0.019544596072970283,-0.01905152440304283,0.014815085785140682,0.012987195526811112,0.024811667296149385,0.007612317906196398,0.05234414392088164,0.0,-0.041008023727377024
2015-03-24,0.018693508727610594,0.011058447263012644,0.00035213334479706874,-0.027665315783026306,0.003044142381228052,-0.008674753193673699,0.0049480556173694375,-0.037271394797231655,-0.01382510499184243,0.0005542469311896937,0.00918842605440617,0.02052669889657268,0.009478743954543739,0.01792162661735555,0.0,0.0232350718740198,0.0,0.023953241022492796,0.0079787657318051,-0.006825965070399871,0.02991455657152324,0.0878662746183908,0.03995343320560217,0.007034026657379982,0.0,0.02046283608272435,0.013557827558012084,-0.01002793918612464,0.0,-0.018779894651596244
2015-03-25,-0.016541454169902076,-0.0045866549800786666,-0.00011736400459446528,-0.03471231658520589,0.0036407807206556213,0.01632297403193052,-0.011417349142810488,0.046980208924192544,0.01611082027269827,-0.026529733334450478,-0.01227009259181436,-0.0031796529173797957,0.01714773116077847,0.04117717122439737,0.0,0.018534341002275235,-0.010827638652063392,0.055809707242308805,-0.025487630520148553,-0.0034305350967892482,0.014728401014255535,-0.015423221508105897,-0.005099450112349137,-0.018868484304382805,-0.055262678675049415,-0.003762188784548711,-0.0024968801985871545,0.06187540371808745,0.0,0.018779894651596275
2015-03-26,-0.020217835796124444,-0.027932571791963335,-0.023273432309836417,0.0505080568128484,-0.027634549413421028,-0.018260959134609088,0.0004991265389371955,-0.04293775773961884,-0.011481182373956254,-0.07011115554595058,-0.030554668321972546,-0.0356601803988841,-0.02662647511532219,-0.032335380642936576,0.0,0.01264696170076739,0.006201570263281107,0.02377773067603857,-0.04729671470306504,0.0,-0.02802782977518404,-0.027419371736329832,-0.020314005471476156,-0.033285977633466746,0.08283600557914918,0.018670980854103007,0.036331929247390204,-0.09142300781404462,0.0,-0.014051753455650415
2015-03-27,0.020069566835959392,-0.017692769214508634,0.0019203078392675146,-0.018072781059694506,-0.0018697418971539252,-0.04007461787835427,0.061915323080979655,-0.04381014934992266,-0.009280809074472856,-0.08648442621959794,-0.029877070862945238,-0.018318580523684746,0.009478743954543739,0.015142980102563753,0.0,-0.009198369481828433,-0.0005153311116364295,-0.021541843774754914,0.00042725913916365194,-0.03141619623337893,0.0010293361691140592,-0.012785793521563978,-0.01665974524117538,0.006134988567515929,0.012474174225175818,0.042793144697057764,0.05396570873339039,-0.0316370849431827,0.0,-0.05826890812397576
2015-03-30,0.015595431574579622,0.0305717351074484,0.03649610457313256,0.010582109330537008,0.05107492993641525,0.061188645995369946,-0.036298158710679436,0.09946858744094417,0.020761991448429225,0.2272939681627873,0.032419579780652824,0.008701527460636993,0.006269613013595395,0.005763704716749913,0.0,0.013229729924783466,-0.008801506468594053,0.05802657710916142,0.015260999869283195,0.003539826705123987,0.013488861785943919,0.0001273966496404348,0.014919100763391212,0.04016122580196556,-0.010384309305716493,0.11551288712184424,0.018556766931301455,0.007117467768864175,0.0,0.05354076692802997
2015-03-31,0.013773323932173292,0.017904245520768497,0.02849195579430624,0.007490671729157659,-0.01673679235552375,-0.012518678467788386,-0.011249812946709053,0.0,-0.00917437627604127,-0.015359233490144508,-0.0020652958330128935,-0.0003332777901203771,-0.01416231381250436,0.02833050662622599,0.0,0.014644148985318692,0.0036335363101514242,0.016719302729058076,0.009629548975843047,0.0,0.0028380315014849638,0.0063492276786587445,0.010398707220898517,-0.0011757790890119504,0.0,0.05120238116415968,0.009817124805416674,-0.028778964550043404,0.0,-0.038652154434279225
2015-04-01,0.029090380499609186,0.018315530306432976,0.018920987388951104,0.011131840368844199,0.02205752616140381,0.013373014273703994,0.01270789339944277,0.012796383142508425,0.040637645731826474,-0.04261813330578332,0.025437075680775648,0.0064789660977090735,0.006319136351478532,-0.008415196925284472,0.0,0.03463549666275634,0.0010357328735321183,0.02051353983310303,0.01379332213233577,0.007042282625412951,0.015666116744399456,0.012578782206860185,0.013358650444352083,0.06103976054792108,-0.06023325790823686,0.018109418726069314,0.08426931427919168,0.03467173351719423,0.0,-0.004938281640582677
2015-04-02,0.00627398363341485,0.00921332504060387,0.04631953447944981,-0.008151212230706422,-0.016647233433156168,-0.043537827586282135,-0.018133307447372755,0.02004729142663821,0.017544309650909525,0.00839165763624838,0.021776661799489526,0.021460402591532313,-0.003154576748515544,0.005617992304223274,0.0,0.01863381767906478,-0.03797924806521633,-0.010204170174241736,0.008321444922223467,-0.010582109330536972,-0.003593535510130201,0.005236266795246327,0.0037357829149481745,-0.010570334858769114,0.0,-0.014932363450810013,0.030153038170687457,0.01862684820716787,0.0,0.019608471388376337
2015-04-03,0.00027793218633591045,0.015806797986557975,-0.013885431637443985,-0.02333564678029864,-0.005410292728247655,0.014463773572116204,0.001976285228211959,-0.029985849332861005,-0.008733679968754553,-0.03948815838432116,-0.006391742960010063,-0.001297437742820215,0.017228303960177566,-0.011267724846342494,0.0,-0.014472276151450627,0.036943515191684276,0.0010251154152453505,-0.016436474669885254,0.003539826705123987,-0.005615738785635745,0.0034756738067750984,0.0,0.0,0.0,0.0014490131135229218,0.03080766161899969,0.0011527378798082617,0.0,0.0
2015-04-06,0.012153167121500857,-0.0005311520813247965,-0.007391966809840967,0.00985229644301164,0.004210532536343458,-0.003620887647408367,0.0034491288197179924,0.0014258557548793933,0.015234244571847987,0.020080996057049126,0.05191142391681106,0.010974932624885683,0.012345835822299362,0.002828856200477623,0.0,0.008523617999701636,-0.0031136506732793584,0.004089985251525066,0.005646231346557998,0.007042282625412951,0.021095309634022154,0.03038857301989327,-0.0013568523112899083,0.020482310283132514,0.0,0.061167460877987266,0.06360202285207493,0.011454878974766386,0.0,0.019231361927887592
2015-04-07,0.00342583411451901,-0.01186481771744056,-0.010810916104215617,0.02310948908906124,-0.015729301908543804,-0.007380107297622534,0.00978960339058687,-0.017729261700516294,0.008602203582663288,-0.007840941162547067,0.008803000782356615,-0.03528624823302453,-0.007698267425752344,-0.026912589039945194,0.0,0.010033528989577784,-0.014659948410684742,0.0,-0.025451620695992796,-0.010582109330536972,0.004323056447793286,0.013610525290753768,-0.0005092946379501131,0.0027359798188748455,0.05814339298877758,0.0010210159995296282,0.013245226750020505,-0.005711037795514393,0.0,0.009478743954543739
2015-04-08,0.0072920894223928966,-0.012624153228396402,-0.0022852178180406395,-0.014100419146695334,0.02051973023117654,-0.013823500914185306,-0.004393465695338538,-0.007765144574882904,-0.015102768185756742,0.02348056955593307,-0.0028776998276149467,-0.002330615338282356,-0.009316837580230662,-0.03664712691463476,0.0,-0.010874218404371049,0.012578782206860185,-0.03109058707003112,-0.028432517454035085,0.0,-0.007874056430905883,-0.003682807845314173,-0.004936600373512482,-0.023497971267303987,-0.04056052243091084,-0.0008507742558430476,0.09847341151782468,-0.015003166592048735,0.0,0.0
2015-04-09,0.005620084535682261,-0.01728094552600432,-0.015259091832868804,-0.004494389587839326,-0.017475587849948397,-0.024942994423973817,0.0029311208088587263,-0.040517534173863,0.029980832211935857,-0.05281755583941435,0.03677925150329649,-0.020372789807937,0.010861239431604634,-0.018839815812486806,0.0,-0.012355238830530661,-0.05129329438755046,-0.0015801952195176946,-0.05205636195605315,0.003539826705123987,-0.003960401216096905,-0.045908103731110685,-0.015997588955645656,-0.01834913866819654,-0.06294211995679741,-0.025778400585186927,-0.04178926849539786,0.05321006086758311,0.0,-0.019048194970694363
2015-04-10,-0.0006754475096379668,-0.027291266469829132,-0.022824888846214413,0.007479466431292653,-0.015931709521837128,0.019923407536679327,0.009708814126960903,-0.00917437627604127,0.027056801387513294,-0.013054628358919221,-0.006968669316093316,-0.0015320455801127934,0.012270092591814401,0.025440499843838768,0.0,-0.0028139008121595447,0.05129329438755048,-0.022928223809213607,-0.004590673708598951,0.0,-0.01600034134644119,0.01876366616376058,0.00811678750340851,0.0793850292545655,0.0651183993793928,-0.02924444117781227,-0.006066752682237315,-0.0011031440721572061,0.0,0.0
2015-04-13,0.005390848634876593,-0.006816607061035589,-0.004082564073709953,0.02719756026167479,0.01896661321699112,-0.009810445307494522,0.022451384875450366,0.01801393377106648,0.026343975339601852,-0.03448355641510386,0.035718082602079246,0.0056060624185472275,0.024097551579060524,-0.002395210725954822,0.0,0.049070691318371634,0.0,0.03184982588709917,-0.050002555260304324,-0.0035398267051240623,0.020355921386096144,0.010099252353046519,0.01975541087294974,-0.02316089153739698,0.12260232209233228,-0.029754864625985443,0.06288908854893364,0.009884759232541925,0.0,0.01904819497069441
2015-04-14,-0.030015895940265724,-0.02241206637035702,-0.02298951822469872,0.02577093228403611,-0.00425144885735813,-0.03295923108035443,-0.012835926176008462,-0.008332329485164689,-0.03666398437159136,0.004626068388782243,-0.0006749915882333652,-0.01932840467364837,0.03509131981126998,-0.018760005547557048,0.0,-0.041414988734760114,0.0,-0.007867861200613679,0.039208310129423926,-0.0035524016043676607,0.0015791554801595198,0.006636525112004536,-0.006598450470083771,0.015234826264976428,-0.009661910911736859,0.0033296368164481794,-0.042476802112839974,-0.018753996973321665,0.0,0.018692133012152546
2015-04-15,0.03871451218069043,0.013969959440200132,-0.011931361566842182,0.031306904625044124,0.010293763313320728,0.011696039763191236,0.0421608108242779,-0.004829085506017116,0.026613648518089904,0.021008536396191376,0.03241947261996687,0.006198366952339051,0.021322769468821244,0.04479697933055251,0.0,0.005829934977964917,0.018576385572935457,0.030085256583790347,-0.010285270660173425,0.0035524016043677006,0.03679020914652667,-0.0068786851809926166,0.006092420266150852,0.020998146839773402,0.02492938304252536,0.0652308022313322,0.010215939894618435,0.05101485919154311,0.0,0.03636764417087479
2015-04-16,0.015206904613129629,-0.005797117684325958,-0.0009418413693638764,-0.005494519317640702,0.01197619104671562,-0.015906572299534752,0.027597318017792347,-0.019293202934678896,0.049271049006782835,-0.026407701073961898,0.00013072749871550552,0.011095104002307432,0.034557688925635446,0.007564772763772673,0.0,-0.023009110509257715,-0.03326710098293906,-0.0015341347933481393,0.01569695762089938,0.0,0.002658061181476465,0.020614344549865538,0.0,0.016997576368571077,-0.02492938304252536,-0.009561133243982623,-0.005589361912876108,-0.005305052229693117,0.0,-0.036367644170874715
2015-04-17,-0.02055093870740112,-0.001551590691418833,-0.03475484605304854,-0.008298802814695066,-0.02409755157906053,-0.0021119332031435015,0.019443829527378026,0.007504240158137232,0.0,-0.026012121584028863,-0.0537041789718611,-0.014706147389695449,-0.03878602503515642,-0.005813969865419957,0.0,-0.006920442844573795,-0.017057982904576625,0.031236796588531162,-0.016323720411708615,0.003539826705123987,-0.02573600846402119,-0.015541257211211799,-0.009493205723652294,-0.02272825107755595,-0.0058422756242284025,0.0033132823056197516,0.002305286711686194,-0.01825064076119748,0.0,0.009216655104924048
2015-04-20,0.030735123870400685,0.03584066417005106,0.015729301908543908,0.04281999718292814,0.01212136053234482,0.013648505831559988,0.028049303809899586,-0.001031725652519807,-0.013552966404703569,0.01387378393966015,0.013698844358161927,-0.0008616975974811197,0.0028208763416414846,-0.042280783983914855,0.0,0.01242251999855711,0.012820688429061469,0.052656452167257894,0.03888909318672034,0.0,-0.016081931219300277,-0.004709869222184027,-0.025881361795657212,-0.01394209088971983,0.005842275624228361,0.0026080167786122796,-0.01324522675002068,-0.02301471444022854,0.0,0.02267670867102972
2015-04-21,0.008987807423510862,0.021563578664724668,-0.004692867044669622,0.011247224087347659,-0.001205545655348559,0.011404996613990382,0.03758271114904285,0.0015471895814590372,0.023122417420854212,0.019842535997356556,0.02339759821403849,0.008583743691391435,0.02777956410707567,-0.0006084575788572836,0.0,0.045502382421360156,-0.007458745287676058,0.007034026657379982,0.019261513742275336,0.0,0.008857453834061023,0.0047098692221840075,0.01216137295726097,-0.0007950179297770174,0.007736982502152401,-0.0033046381930603424,-0.007696206634470291,0.020845516192683128,0.0,0.035245939061674884
2015-04-22,-0.02972618026520062,-0.033052545795348845,-0.01103643486387415,0.0006576784189707569,-0.002415460111603662,-0.010362787035546547,0.07574597415796018,-0.028487487615558298,-0.0038167985267008537,-0.0193729421873651,-0.017970176478673383,-0.006172859107081079,-0.03484673133016819,-0.011016023273430148,0.0,-0.005915718509097846,0.005333345975362603,-0.021252275659659092,0.0026583976666098774,-0.0070922283094916865,-0.010836476842922362,-0.015174798019235115,0.005338857079778752,0.0331147452292492,0.009587801155153612,0.01048491040184929,-0.05417919708361731,0.004333701257118351,0.0,-0.03524593906167483
2015-04-23,-0.004319661144516507,-0.018159726791505647,-0.042347547829092294,0.0026263967822190825,0.0,-0.00731838080767984,-0.03518630912504369,-0.023606246378150498,-0.027133447514400142,-0.03665749084401499,0.025385464694169833,-0.02155855399844464,0.0014174346809733152,-0.02177379954956062,0.0,-0.01955543906108105,0.010582109330537008,-0.02220168411733834,-0.029182766757059827,-0.025226562945675574,0.0033620124617345743,-0.00429053676886814,-0.004648368531716358,-0.008758427961075123,-0.011516442061559067,-0.016951768558922484,0.018967902706811045,0.027720325032965048,0.0,-0.01810004164361799
2015-04-24,0.024603267046420983,0.020241286820234506,0.01239110556362169,0.00457966125902451,-0.0006047777626124197,0.019638014855222773,0.041624505951905574,0.01749001936071446,0.005876608488985191,0.05295587257713438,-0.0006598482588474313,0.050378992533936615,0.008462673918733728,0.01001259929242977,0.0,-0.006407035911637785,-0.007926065272420716,0.01501602445646393,0.006056036677041609,-0.014706147389695449,0.0074744643811878045,0.0034339008479156077,0.01660002180866868,0.014129971762986073,0.0038535693159899723,0.006205499964184062,-0.043013561496362956,0.006289328907564139,0.0,0.013605652055778678
